193	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/193.txt	0.0051048407278550464	0.005756468997767394	0.04418213243612015	0.006521360889258044	0.008049934378589519	0.010424765852813772	0.004063807981078944	0.004574561405465877	0.011853951299262136	0.0026870076929342416	0.0034451154061540513	0.010753530282237099	0.004569775464616695	0.0028294434597001	0.006158346058397618	0.0010743082130062049	0.00625023278843794	0.006031294868707138	0.004433758798873306	0.005084912000780107	0.0014294161358911128	0.005443418821575923	0.003633707797090123	0.004779992059994332	0.00766048737876264	0.007910148764824593	0.003065972554997213	0.006915668476535859	0.008971984624996746	0.011276633855693045	0.004822356898689205	0.00744222189631301	0.007630452429603611	0.0012941926443899873	0.0016468845867664557	0.0037400895768437345	0.013374524232967774	0.0011863169846455179	8.695513354462187E-4	0.010852068555524607	0.6846303093717687	0.0012477986048085347	0.005093076536663679	0.004612088276524689	0.0036185679937573386	0.0024539737944831515	0.021772099569684886	0.0036988335895346788	0.003406550133521699	0.0016710635156455245
194	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/194.txt	0.006145141466258826	0.006929563178022478	0.053185881514274454	0.007850330177462115	0.009690407240446541	0.012549198757290596	0.004891959664711186	0.005506798053322898	0.014269633775374642	0.0032345852249428962	0.004147185518028865	0.42051918092958784	0.005501036799419933	0.003406047564963644	0.007413337603371627	0.0012932383788711828	0.007523949664564567	0.007260395018925405	0.005337301690467148	0.006121151521489399	0.0017207127190616166	0.006552717411172832	0.004374210607261984	0.20954120272220425	0.00922159596206767	0.009522135120447564	0.003690778240997431	0.00832499256836094	0.010800359441747055	0.013574666478488647	0.00580509107395521	0.008958850787759796	0.009185440277423679	0.0015579324230375678	0.0019824984370341845	0.004502271622457068	0.016100079872624688	0.0014280730943657585	0.0010467546890021262	0.013063580242837186	0.009000701885218523	0.0015020838762134577	0.006130979884544318	0.005551972416978187	0.004355985507163633	0.0029540620218188973	0.026208972817336768	0.004452608196728436	0.004100761139944453	0.002011604719949875
195	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/195.txt	0.2636634673592791	0.008703153722000779	0.06679856879390567	0.00985958689569405	0.012170623410993026	0.015761109765047143	0.006144034749382111	0.0069162382595898105	0.01792188239189714	0.004062462772382732	0.0052086390079440536	0.016258165750010635	0.006909002438649754	0.004277810127533103	0.009310748036739066	0.0016242369282675265	0.009449670757744437	0.009118660485348068	0.006703360064621886	0.007687832736144279	0.0021611214041443883	0.008229855975213559	0.005493770148188687	0.007226827019168955	0.011581821993426127	0.011959282798337557	0.004635416340108023	0.010455736991727058	0.013564662888492712	0.017049041339557067	0.007290878037894541	0.01125182837290936	0.011536412423833225	0.0019566782231220632	0.002489909999790007	0.0056546078045323234	0.02022082293907745	0.0017935819830515447	0.0013146668460291614	0.27235264943929527	0.011304391070623546	0.001886535491802122	0.007700176624540286	0.006972974798544023	0.00547088041565001	0.0037101409164944166	0.03291704158906534	0.0055922332482474055	0.00515033251898695	0.002526465904972416
196	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/196.txt	0.00771796279943208	0.008703153722000779	0.06679856879390567	0.00985958689569405	0.012170623410993026	0.015761109765047143	0.006144034749382111	0.0069162382595898105	0.01792188239189714	0.004062462772382732	0.0052086390079440536	0.016258165750010635	0.006909002438649754	0.004277810127533103	0.009310748036739066	0.0016242369282675265	0.009449670757744437	0.009118660485348068	0.006703360064621886	0.007687832736144279	0.0021611214041443883	0.008229855975213559	0.005493770148188687	0.007226827019168955	0.011581821993426127	0.011959282798337557	0.004635416340108023	0.010455736991727058	0.013564662888492712	0.5289400504592511	0.007290878037894541	0.01125182837290936	0.011536412423833225	0.0019566782231220632	0.002489909999790007	0.0056546078045323234	0.02022082293907745	0.0017935819830515447	0.0013146668460291614	0.0164071448794482	0.011304391070623546	0.001886535491802122	0.007700176624540286	0.006972974798544023	0.00547088041565001	0.0037101409164944166	0.03291704158906534	0.0055922332482474055	0.00515033251898695	0.002526465904972416
197	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/197.txt	0.006145141466258826	0.006929563178022478	0.053185881514274454	0.007850330177462115	0.009690407240446541	0.012549198757290596	0.004891959664711186	0.005506798053322898	0.014269633775374642	0.0032345852249428962	0.004147185518028865	0.012944961139622376	0.005501036799419933	0.003406047564963644	0.007413337603371627	0.0012932383788711828	0.007523949664564567	0.007260395018925405	0.005337301690467148	0.006121151521489399	0.0017207127190616166	0.006552717411172832	0.004374210607261984	0.20954120272220425	0.00922159596206767	0.009522135120447564	0.003690778240997431	0.00832499256836094	0.010800359441747055	0.013574666478488647	0.00580509107395521	0.008958850787759796	0.009185440277423679	0.0015579324230375678	0.0019824984370341845	0.004502271622457068	0.016100079872624688	0.0014280730943657585	0.0010467546890021262	0.42063780003280254	0.009000701885218523	0.0015020838762134577	0.006130979884544318	0.005551972416978187	0.004355985507163633	0.0029540620218188973	0.026208972817336768	0.004452608196728436	0.004100761139944453	0.002011604719949875
198	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/198.txt	0.0051048407278550464	0.005756468997767394	0.04418213243612015	0.006521360889258044	0.008049934378589519	0.010424765852813772	0.004063807981078944	0.004574561405465877	0.35043061193946606	0.0026870076929342416	0.0034451154061540513	0.010753530282237099	0.004569775464616695	0.0028294434597001	0.006158346058397618	0.0010743082130062049	0.00625023278843794	0.006031294868707138	0.004433758798873306	0.005084912000780107	0.0014294161358911128	0.005443418821575923	0.003633707797090123	0.004779992059994332	0.00766048737876264	0.007910148764824593	0.003065972554997213	0.006915668476535859	0.008971984624996746	0.011276633855693045	0.004822356898689205	0.00744222189631301	0.007630452429603611	0.0012941926443899873	0.0016468845867664557	0.0037400895768437345	0.013374524232967774	0.0011863169846455179	8.695513354462187E-4	0.3494287291957285	0.007476988091360885	0.0012477986048085347	0.005093076536663679	0.004612088276524689	0.0036185679937573386	0.0024539737944831515	0.021772099569684886	0.0036988335895346788	0.003406550133521699	0.0016710635156455245
199	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/199.txt	0.00436576727526012	0.004923053492025799	0.03778548993474086	0.005577205142783533	0.0068844733756863764	0.008915479255625436	0.0034754541507879787	0.003912261233474856	0.010137748741593122	0.14707693008956704	0.002946335233851965	0.009196645517956408	0.003908168196090423	0.002419799621985039	0.005266747215985404	9.187710038225598E-4	0.005345330682233773	0.0051580903634401475	0.0037918438796524464	0.0043487238082570035	0.0012224667764363978	0.004655326389929628	0.0031076234174810986	0.0040879498546656755	0.00655141010144651	0.006764925775543426	0.002622084284513366	0.005914425293753372	0.007673030160611109	0.009644014708165246	0.0041241811567289365	0.006364744865174223	0.006525723580525869	0.0011068207993110578	0.0014084503745244836	0.0031986033554442946	0.011438174730869324	0.0010145632637253415	7.436586108818619E-4	0.44361775112715573	0.0063944776471975915	0.0010671436398128936	0.14913465082562427	0.003944355003750096	0.003094675538895293	0.002098690058602874	0.018619957973688664	0.003163320366433567	0.002913353400687005	0.0014291287036004691
200	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/200.txt	0.0038136334495878204	0.004300440286336858	0.033006800234354206	0.004871862091289608	0.006013801536580998	0.007787948318049933	0.0030359172549260923	0.0034174818222797877	0.5147312760183171	0.0020073618283835315	0.002573715430318611	0.008033555789844703	0.0034139064268691927	0.002113770203005673	0.004600667439885179	8.02575037048975E-4	0.004669312540866078	0.004505752300972092	0.003312293519859194	0.0037987454512677186	0.001067862736533493	0.00406657233883974	0.002714605673277033	0.13003986062094067	0.0057228604113707185	0.00590937299104064	0.002290472144890711	0.0051664343775636185	0.00670263040497486	0.008424346686501875	0.0036026004639755234	0.0055598025239388255	0.005700422436735284	9.66842380003108E-4	0.0012303251918188956	0.0027940794777154966	0.009991601247978665	8.862525543200011E-4	6.496089174529134E-4	0.13457607933300617	0.005585775033448477	9.321831475918215E-4	0.003804844867254597	0.0034455167284321657	0.0027032952987740564	0.001833271015878526	0.01626511219706453	0.002763258689842709	0.0025449047736215875	0.001248388355169962
201	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/201.txt	0.00771796279943208	0.008703153722000779	0.06679856879390567	0.00985958689569405	0.012170623410993026	0.015761109765047143	0.006144034749382111	0.0069162382595898105	0.01792188239189714	0.004062462772382732	0.0052086390079440536	0.016258165750010635	0.006909002438649754	0.004277810127533103	0.009310748036739066	0.0016242369282675265	0.009449670757744437	0.009118660485348068	0.006703360064621886	0.007687832736144279	0.0021611214041443883	0.008229855975213559	0.005493770148188687	0.007226827019168955	0.011581821993426127	0.26790478735818457	0.004635416340108023	0.010455736991727058	0.013564662888492712	0.017049041339557067	0.007290878037894541	0.01125182837290936	0.011536412423833225	0.0019566782231220632	0.002489909999790007	0.0056546078045323234	0.02022082293907745	0.0017935819830515447	0.0013146668460291614	0.0164071448794482	0.011304391070623546	0.001886535491802122	0.007700176624540286	0.006972974798544023	0.00547088041565001	0.0037101409164944166	0.28886254614891244	0.0055922332482474055	0.00515033251898695	0.002526465904972416
202	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/202.txt	0.00436576727526012	0.004923053492025799	0.03778548993474086	0.005577205142783533	0.0068844733756863764	0.008915479255625436	0.0034754541507879787	0.003912261233474856	0.010137748741593122	0.0022979855551954857	0.002946335233851965	0.009196645517956408	0.003908168196090423	0.002419799621985039	0.005266747215985404	9.187710038225598E-4	0.005345330682233773	0.0051580903634401475	0.148570788414024	0.0043487238082570035	0.0012224667764363978	0.004655326389929628	0.0031076234174810986	0.0040879498546656755	0.00655141010144651	0.006764925775543426	0.002622084284513366	0.005914425293753372	0.007673030160611109	0.009644014708165246	0.0041241811567289365	0.006364744865174223	0.006525723580525869	0.0011068207993110578	0.0014084503745244836	0.0031986033554442946	0.3009960637996124	0.0010145632637253415	7.436586108818619E-4	0.009280917524041112	0.0063944776471975915	0.0010671436398128936	0.004355706291252739	0.003944355003750096	0.003094675538895293	0.002098690058602874	0.30817784704243173	0.003163320366433567	0.002913353400687005	0.0014291287036004691
203	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/203.txt	0.00771796279943208	0.008703153722000779	0.3227440733537527	0.00985958689569405	0.012170623410993026	0.015761109765047143	0.006144034749382111	0.0069162382595898105	0.01792188239189714	0.004062462772382732	0.0052086390079440536	0.016258165750010635	0.006909002438649754	0.004277810127533103	0.009310748036739066	0.0016242369282675265	0.009449670757744437	0.009118660485348068	0.006703360064621886	0.007687832736144279	0.0021611214041443883	0.008229855975213559	0.005493770148188687	0.007226827019168955	0.011581821993426127	0.011959282798337557	0.004635416340108023	0.010455736991727058	0.013564662888492712	0.017049041339557067	0.007290878037894541	0.01125182837290936	0.011536412423833225	0.0019566782231220632	0.002489909999790007	0.0056546078045323234	0.2761663274989245	0.0017935819830515447	0.0013146668460291614	0.0164071448794482	0.011304391070623546	0.001886535491802122	0.007700176624540286	0.006972974798544023	0.00547088041565001	0.0037101409164944166	0.03291704158906534	0.0055922332482474055	0.00515033251898695	0.002526465904972416
204	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/204.txt	8.397984427085383E-4	9.46997949112568E-4	0.09081739063871754	0.0010728304781881894	0.001324296430671591	0.0017149804657025426	6.685379223203716E-4	7.525620776809303E-4	0.057649415108748964	4.4204021170709363E-4	5.667566741607299E-4	0.0017690655724799447	7.5177474152564E-4	4.6547235023851953E-4	0.0010131108305264718	1.7673467447253566E-4	0.0010282271361875628	9.922096120684447E-4	0.05642871764948807	8.365199635443648E-4	2.3515355500781834E-4	8.954979975037554E-4	5.97782048831203E-4	7.863575187054109E-4	0.05695954746003396	0.0013013002693785887	5.043838024219137E-4	0.001137698103917858	0.001475983114412099	0.08540410001172437	0.05649264600621117	0.0012243215199078629	0.0012552873652994906	2.129079094266344E-4	2.709293364904443E-4	6.152829382286249E-4	0.002200245849302603	1.951612615116019E-4	1.4305007664160762E-4	0.5587784665130296	0.0012300409141096826	2.052756160273782E-4	8.378631130931937E-4	7.587356312852475E-4	5.952913965386822E-4	4.037037551062713E-4	0.0035817327685362	6.084959069103909E-4	5.604122928908979E-4	2.7490701726473447E-4
205	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/205.txt	0.00338547599318156	0.0038176289205450035	0.3661117717474472	0.004324897075238029	0.005338630730767747	0.006913593667410905	0.0026950741647571827	0.0030338003951882325	0.007861414231596937	0.001781994879543547	0.0022847638394734395	0.007131626734956262	0.0030306264101976174	0.0018764567628154346	0.004084149506300021	7.124697631729058E-4	0.0041450878068714815	0.003999890510665693	0.0029404216063466018	0.0033722594736692616	9.47973554967125E-4	0.003610017378352423	0.0024098363042277036	0.003170039816993247	0.005080353628930629	0.005245926400736249	0.00203332033927295	0.004586397666896898	0.0059501246323669914	0.007478543452694234	0.0031981357267390474	0.004935602285966811	0.005060434770585161	8.582947758245663E-4	0.0010921963150809762	0.002480387567365566	0.45795071153790956	7.867527873898011E-4	5.766771830762065E-4	0.0071969762681560155	0.004958658856187819	8.275267429704406E-4	0.003377674106897381	0.003058687816332557	0.0023997957479288652	0.0016274492804029506	0.01443902451493287	0.002453027036047188	0.002259187761466753	0.0011082315231559846
206	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/206.txt	5.393719432383756E-4	6.082222805846231E-4	0.07621552290061316	6.89039929532887E-4	0.036624190665385414	0.0011014694709583677	4.2937755055546357E-4	4.8334320427782546E-4	0.001252475657555449	2.8390632305650256E-4	3.6400716307530224E-4	0.0011362063645499968	4.828375269504288E-4	2.989559319283213E-4	0.03642432749188781	1.1351024241055562E-4	6.603928280067015E-4	6.372600844973093E-4	4.68466153341356E-4	5.372662955165918E-4	1.5103056099378698E-4	5.751457379724E-4	3.839336308736231E-4	0.10782597873359026	8.093988008461095E-4	8.357777525374003E-4	3.2394733999844617E-4	7.307020422062893E-4	9.479701796539059E-4	0.00119147692164893	5.095250077523752E-4	7.86337106331659E-4	8.062253406430175E-4	1.3674299331621788E-4	1.7400804201520928E-4	3.9517381452083594E-4	0.48435732251676944	1.2534496792690383E-4	9.18758524601846E-5	0.0011466178117977878	0.19754504870435008	1.3184104933446303E-4	5.381289515366185E-4	4.873082528357953E-4	3.823339756484772E-4	2.5928421370015597E-4	0.038074059779650414	3.908147515781507E-4	3.5993239813156427E-4	1.7656276145704494E-4
207	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/207.txt	0.0027646910604676466	0.09480115397426135	0.390662468587225	0.0035318532181102384	0.2794103593209655	0.005645868009843422	0.0022008862167707294	0.0024775011988603115	0.006419889460892003	0.0014552356369371992	0.0018658133080824942	0.005823920984947375	0.09415846183604941	0.001532376318118429	0.0033352508339808714	5.818262451320822E-4	0.003385015054778574	0.0032664421664660593	0.0024012450082189656	0.002753898015879606	7.741463883530162E-4	0.0029480589418341627	0.0019679515970301023	0.002588758792269985	0.004148783890421054	0.004283996062354863	0.0016604762746440455	0.0037454032032592554	0.004859067502739532	0.006107224588395942	0.002611702836376741	0.00403057518219546	0.00413251749546999	7.009117473428804E-4	8.919234384357196E-4	0.0020255660792756684	0.007243404751715081	6.424882062301883E-4	4.709335573601716E-4	0.0058772875634158	0.004049403935878383	6.75785559607006E-4	0.0027583197834867737	0.002497825085632625	0.001959752148474736	0.0013290286169378967	0.011791382387205502	0.002003222569382846	0.0018449270414631707	9.050183168241649E-4
